frame_id,1's score,pos_x,pos_y
64,0.0025321834060305064,9.713331505612846,10.634072449433635
65,0.0029336628682403052,9.88374083027272,10.785547404686858
66,0.0033884199342714924,10.054150154932593,10.93702235994008
67,0.0039017211761467824,10.224559479592468,11.088497315193303
68,0.004479063422032032,10.394968804252343,11.239972270446525
69,0.005126136561979635,10.565378128912219,11.391447225699748
70,0.00584877763375238,10.735787453572094,11.54292218095297
71,0.006652915800753345,10.906196778231969,11.694397136206192
72,0.007544507985530214,11.076606102891844,11.845872091459414
73,0.008529465101763084,11.24701542755172,11.997347046712637
74,0.009613569033813182,11.417424752211595,12.148822001965858
75,0.010802380743487227,11.58783407687147,12.300296957219079
76,0.01210114013523084,11.758243401531345,12.451771912472301
77,0.013514658578937987,11.92865272619122,12.603246867725524
78,0.015047205268259907,12.099062050851096,12.754721822978746
79,0.016702388874956658,12.269471375510971,12.906196778231969
80,0.01848303623873598,12.439880700170846,13.057671733485192
81,0.020391070098641696,12.610290024830721,13.209146688738414
82,0.022427388117262494,12.780699349490597,13.360621643991637
83,0.024591745663363602,12.951108674150472,13.51209659924486
84,0.026882644992479547,13.121517998810347,13.663571554498082
85,0.029297233589309954,13.291927323470222,13.815046509751305
86,0.03183121450182945,13.462336648130098,13.966521465004528
87,0.03447877149725655,13.632745972789973,14.11799642025775
88,0.03723251179819073,13.803155297449848,14.269471375510973
89,0.040083429008799173,13.973564622109723,14.420946330764195
90,0.043020888613420516,14.143973946769599,14.572421286017418
91,0.04603263812315175,14.314383271429474,14.72389624127064
92,0.049104843562186314,14.484792596089349,14.875371196523863
93,0.05222215352978613,14.655201920749224,15.026846151777086
94,0.05536779155335561,14.8256112454091,15.178321107030307
95,0.05852367687328655,14.996020570068973,15.32979606228353
96,0.06167057318362292,15.166429894728847,15.481271017536752
97,0.06478826420886907,15.336839219388722,15.632745972789973
98,0.06785575434292856,15.507248544048597,15.784220928043196
99,0.07085149192903581,15.677657868708472,15.935695883296418
100,0.07375361213823337,15.848067193368347,16.08717083854964
101,0.07654019582725512,16.018476518028223,16.23864579380286
102,0.07918954024295517,16.188885842688098,16.39012074905608
103,0.08168043700693658,16.359295167347973,16.5415957043093
104,0.08399245247631054,16.52970449200785,16.693070659562522
105,0.08610620534775061,16.700113816667724,16.844545614815743
106,0.08800363626250633,16.8705231413276,16.996020570068964
107,0.08966826418678683,17.040932465987474,17.14749552532219
108,0.0910854244882173,17.21134179064735,17.298970480575413
109,0.09224248390430125,17.381751115307225,17.450445435828637
110,0.09312902799840198,17.5521604399671,17.601920391081862
111,0.09373701721417076,17.722569764626975,17.753395346335086
112,0.09406090825836569,17.89297908928685,17.90487030158831
113,0.09409773824902244,18.063388413946726,18.05634525684153
114,0.09406090825836569,17.892979089286847,17.904870301588314
115,0.09409773824902244,18.063388413946726,18.05634525684153
116,0.09406090825836569,17.892979089286847,17.904870301588314
117,0.09409773824902244,18.063388413946726,18.05634525684153
118,0.09406090825836569,17.892979089286847,17.904870301588314
119,0.09409773824902244,18.063388413946726,18.05634525684153
120,0.09406090825836569,17.892979089286847,17.904870301588314
121,0.09409773824902244,18.063388413946726,18.05634525684153
122,0.09406090825836569,17.892979089286847,17.904870301588314
123,0.09409773824902244,18.063388413946726,18.05634525684153
124,0.09406090825836569,17.892979089286847,17.904870301588314
125,0.09409773824902244,18.063388413946726,18.05634525684153
126,0.09406090825836569,17.892979089286847,17.904870301588314
127,0.09409773824902244,18.063388413946726,18.05634525684153
128,0.09406090825836569,17.892979089286847,17.904870301588314
129,0.09409773824902244,18.063388413946726,18.05634525684153
130,0.09406090825836569,17.892979089286847,17.904870301588314
131,0.09409773824902244,18.063388413946726,18.05634525684153
132,0.09406090825836569,17.892979089286847,17.904870301588314
133,0.09409773824902244,18.063388413946726,18.05634525684153
134,0.09406090825836569,17.892979089286847,17.904870301588314
135,0.09409773824902244,18.063388413946726,18.05634525684153
136,0.09406090825836569,17.892979089286847,17.904870301588314
137,0.09409773824902244,18.063388413946726,18.05634525684153
138,0.09406090825836569,17.892979089286847,17.904870301588314
139,0.09409773824902244,18.063388413946726,18.05634525684153
140,0.09406090825836569,17.892979089286847,17.904870301588314
141,0.09409773824902244,18.063388413946726,18.05634525684153
142,0.09406090825836569,17.892979089286847,17.904870301588314
143,0.09409773824902244,18.063388413946726,18.05634525684153
144,0.09406090825836569,17.892979089286847,17.904870301588314
145,0.09409773824902244,18.063388413946726,18.05634525684153
146,0.09406090825836569,17.892979089286847,17.904870301588314
147,0.09409773824902244,18.063388413946726,18.05634525684153
148,0.09406090825836569,17.892979089286847,17.904870301588314
149,0.09409773824902244,18.063388413946726,18.05634525684153
150,0.09406090825836569,17.892979089286847,17.904870301588314
151,0.09409773824902244,18.063388413946726,18.05634525684153
152,0.09406090825836569,17.892979089286847,17.904870301588314
153,0.09409773824902244,18.063388413946726,18.05634525684153
154,0.09406090825836569,17.892979089286847,17.904870301588314
155,0.09409773824902244,18.063388413946726,18.05634525684153
156,0.09406090825836569,17.892979089286847,17.904870301588314
157,0.09409773824902244,18.063388413946726,18.05634525684153
158,0.09406090825836569,17.892979089286847,17.904870301588314
159,0.09409773824902244,18.063388413946726,18.05634525684153
160,0.09406090825836569,17.892979089286847,17.904870301588314
161,0.09409773824902244,18.063388413946726,18.05634525684153
162,0.09406090825836569,17.892979089286847,17.904870301588314
163,0.09409773824902244,18.063388413946726,18.05634525684153
164,0.09406090825836569,17.892979089286847,17.904870301588314
165,0.09409773824902244,18.063388413946726,18.05634525684153
166,0.09406090825836569,17.892979089286847,17.904870301588314
167,0.09409773824902244,18.063388413946726,18.05634525684153
168,0.09406090825836569,17.892979089286847,17.904870301588314
169,0.09409773824902244,18.063388413946726,18.05634525684153
170,0.09406090825836569,17.892979089286847,17.904870301588314
171,0.09409773824902244,18.063388413946726,18.05634525684153
172,0.09406090825836569,17.892979089286847,17.904870301588314
173,0.09409773824902244,18.063388413946726,18.05634525684153
174,0.09406090825836569,17.892979089286847,17.904870301588314
175,0.09409773824902244,18.063388413946726,18.05634525684153
176,0.09406090825836569,17.892979089286847,17.904870301588314
177,0.09409773824902244,18.063388413946726,18.05634525684153
178,0.09406090825836569,17.892979089286847,17.904870301588314
179,0.09409773824902244,18.063388413946726,18.05634525684153
180,0.09406090825836569,17.892979089286847,17.904870301588314
181,0.09409773824902244,18.063388413946726,18.05634525684153
182,0.09406090825836569,17.892979089286847,17.904870301588314
183,0.09409773824902244,18.063388413946726,18.05634525684153
184,0.09406090825836569,17.892979089286847,17.904870301588314
185,0.09409773824902244,18.063388413946726,18.05634525684153
186,0.09406090825836569,17.892979089286847,17.904870301588314
187,0.09409773824902244,18.063388413946726,18.05634525684153
188,0.09406090825836569,17.892979089286847,17.904870301588314
189,0.09409773824902244,18.063388413946726,18.05634525684153
190,0.09406090825836569,17.892979089286847,17.904870301588314
191,0.09409773824902244,18.063388413946726,18.05634525684153
192,0.09406090825836569,17.892979089286847,17.904870301588314
193,0.09409773824902244,18.063388413946726,18.05634525684153
194,0.09406090825836569,17.892979089286847,17.904870301588314
195,0.09409773824902244,18.063388413946726,18.05634525684153
196,0.09406090825836569,17.892979089286847,17.904870301588314
197,0.09409773824902244,18.063388413946726,18.05634525684153
198,0.09406090825836569,17.892979089286847,17.904870301588314
199,0.09409773824902244,18.063388413946726,18.05634525684153
200,0.09406090825836569,17.892979089286847,17.904870301588314
201,0.09409773824902244,18.063388413946726,18.05634525684153
202,0.09406090825836569,17.892979089286847,17.904870301588314
203,0.09409773824902244,18.063388413946726,18.05634525684153
204,0.09406090825836569,17.892979089286847,17.904870301588314
205,0.09409773824902244,18.063388413946726,18.05634525684153
206,0.09406090825836569,17.892979089286847,17.904870301588314
207,0.09409773824902244,18.063388413946726,18.05634525684153
208,0.09406090825836569,17.892979089286847,17.904870301588314
209,0.09409773824902244,18.063388413946726,18.05634525684153
210,0.09406090825836569,17.892979089286847,17.904870301588314
211,0.09409773824902244,18.063388413946726,18.05634525684153
212,0.09406090825836569,17.892979089286847,17.904870301588314
213,0.09409773824902244,18.063388413946726,18.05634525684153
214,0.09406090825836569,17.892979089286847,17.904870301588314
215,0.09409773824902244,18.063388413946726,18.05634525684153
216,0.09406090825836569,17.892979089286847,17.904870301588314
217,0.09409773824902244,18.063388413946726,18.05634525684153
218,0.09406090825836569,17.892979089286847,17.904870301588314
219,0.09409773824902244,18.063388413946726,18.05634525684153
220,0.09406090825836569,17.892979089286847,17.904870301588314
221,0.09409773824902244,18.063388413946726,18.05634525684153
222,0.09406090825836569,17.892979089286847,17.904870301588314
223,0.09409773824902244,18.063388413946726,18.05634525684153
224,0.09406090825836569,17.892979089286847,17.904870301588314
225,0.09409773824902244,18.063388413946726,18.05634525684153
226,0.09406090825836569,17.892979089286847,17.904870301588314
227,0.09409773824902244,18.063388413946726,18.05634525684153
228,0.09406090825836569,17.892979089286847,17.904870301588314
229,0.09409773824902244,18.063388413946726,18.05634525684153
230,0.09406090825836569,17.892979089286847,17.904870301588314
231,0.09409773824902244,18.063388413946726,18.05634525684153
232,0.09406090825836569,17.892979089286847,17.904870301588314
233,0.09409773824902244,18.063388413946726,18.05634525684153
234,0.09406090825836569,17.892979089286847,17.904870301588314
235,0.09409773824902244,18.063388413946726,18.05634525684153
236,0.09406090825836569,17.892979089286847,17.904870301588314
237,0.09409773824902244,18.063388413946726,18.05634525684153
238,0.09406090825836569,17.892979089286847,17.904870301588314
239,0.09409773824902244,18.063388413946726,18.05634525684153
240,0.09406090825836569,17.892979089286847,17.904870301588314
241,0.09409773824902244,18.063388413946726,18.05634525684153
242,0.09406090825836569,17.892979089286847,17.904870301588314
243,0.09409773824902244,18.063388413946726,18.05634525684153
244,0.09406090825836569,17.892979089286847,17.904870301588314
245,0.09409773824902244,18.063388413946726,18.05634525684153
246,0.09406090825836569,17.892979089286847,17.904870301588314
247,0.09409773824902244,18.063388413946726,18.05634525684153
248,0.09406090825836569,17.892979089286847,17.904870301588314
249,0.09409773824902244,18.063388413946726,18.05634525684153
250,0.09406090825836569,17.892979089286847,17.904870301588314
251,0.09409773824902244,18.063388413946726,18.05634525684153
252,0.09406090825836569,17.892979089286847,17.904870301588314
253,0.09409773824902244,18.063388413946726,18.05634525684153
254,0.09406090825836569,17.892979089286847,17.904870301588314
255,0.09409773824902244,18.063388413946726,18.05634525684153
256,0.09406090825836569,17.892979089286847,17.904870301588314
257,0.09409773824902244,18.063388413946726,18.05634525684153
258,0.09406090825836569,17.892979089286847,17.904870301588314
259,0.09409773824902244,18.063388413946726,18.05634525684153
260,0.09406090825836569,17.892979089286847,17.904870301588314
261,0.09409773824902244,18.063388413946726,18.05634525684153
262,0.09406090825836569,17.892979089286847,17.904870301588314
263,0.09409773824902244,18.063388413946726,18.05634525684153
264,0.09406090825836569,17.892979089286847,17.904870301588314
265,0.09409773824902244,18.063388413946726,18.05634525684153
266,0.09406090825836569,17.892979089286847,17.904870301588314
267,0.09409773824902244,18.063388413946726,18.05634525684153
268,0.09406090825836569,17.892979089286847,17.904870301588314
269,0.09409773824902244,18.063388413946726,18.05634525684153
270,0.09406090825836569,17.892979089286847,17.904870301588314
271,0.09409773824902244,18.063388413946726,18.05634525684153
272,0.09406090825836569,17.892979089286847,17.904870301588314
273,0.09409773824902244,18.063388413946726,18.05634525684153
274,0.09406090825836569,17.892979089286847,17.904870301588314
275,0.09409773824902244,18.063388413946726,18.05634525684153
276,0.09406090825836569,17.892979089286847,17.904870301588314
277,0.09409773824902244,18.063388413946726,18.05634525684153
278,0.09406090825836569,17.892979089286847,17.904870301588314
279,0.09409773824902244,18.063388413946726,18.05634525684153
280,0.09406090825836569,17.892979089286847,17.904870301588314
281,0.09409773824902244,18.063388413946726,18.05634525684153
282,0.09406090825836569,17.892979089286847,17.904870301588314
283,0.09409773824902244,18.063388413946726,18.05634525684153
284,0.09406090825836569,17.892979089286847,17.904870301588314
285,0.09409773824902244,18.063388413946726,18.05634525684153
286,0.09406090825836569,17.892979089286847,17.904870301588314
287,0.09409773824902244,18.063388413946726,18.05634525684153
288,0.09406090825836569,17.892979089286847,17.904870301588314
289,0.09409773824902244,18.063388413946726,18.05634525684153
290,0.09406090825836569,17.892979089286847,17.904870301588314
291,0.09409773824902244,18.063388413946726,18.05634525684153
292,0.09406090825836569,17.892979089286847,17.904870301588314
293,0.09409773824902244,18.063388413946726,18.05634525684153
294,0.09406090825836569,17.892979089286847,17.904870301588314
295,0.09409773824902244,18.063388413946726,18.05634525684153
296,0.09406090825836569,17.892979089286847,17.904870301588314
297,0.09409773824902244,18.063388413946726,18.05634525684153
298,0.09406090825836569,17.892979089286847,17.904870301588314
299,0.09409773824902244,18.063388413946726,18.05634525684153
300,0.09406090825836569,17.892979089286847,17.904870301588314
301,0.09409773824902244,18.063388413946726,18.05634525684153
302,0.09406090825836569,17.892979089286847,17.904870301588314
303,0.09409773824902244,18.063388413946726,18.05634525684153
304,0.09406090825836569,17.892979089286847,17.904870301588314
305,0.09409773824902244,18.063388413946726,18.05634525684153
306,0.09406090825836569,17.892979089286847,17.904870301588314
307,0.09409773824902244,18.063388413946726,18.05634525684153
308,0.09406090825836569,17.892979089286847,17.904870301588314
309,0.09409773824902244,18.063388413946726,18.05634525684153
310,0.09406090825836569,17.892979089286847,17.904870301588314
311,0.09409773824902244,18.063388413946726,18.05634525684153
312,0.09406090825836569,17.892979089286847,17.904870301588314
313,0.09409773824902244,18.063388413946726,18.05634525684153
314,0.09406090825836569,17.892979089286847,17.904870301588314
315,0.09409773824902244,18.063388413946726,18.05634525684153
316,0.09406090825836569,17.892979089286847,17.904870301588314
317,0.09409773824902244,18.063388413946726,18.05634525684153
318,0.09406090825836569,17.892979089286847,17.904870301588314
319,0.09409773824902244,18.063388413946726,18.05634525684153
320,0.09406090825836569,17.892979089286847,17.904870301588314
321,0.09409773824902244,18.063388413946726,18.05634525684153
322,0.09406090825836569,17.892979089286847,17.904870301588314
323,0.09409773824902244,18.063388413946726,18.05634525684153
324,0.09406090825836569,17.892979089286847,17.904870301588314
325,0.09409773824902244,18.063388413946726,18.05634525684153
326,0.09406090825836569,17.892979089286847,17.904870301588314
327,0.09409773824902244,18.063388413946726,18.05634525684153
328,0.09406090825836569,17.892979089286847,17.904870301588314
329,0.09409773824902244,18.063388413946726,18.05634525684153
330,0.09406090825836569,17.892979089286847,17.904870301588314
331,0.09409773824902244,18.063388413946726,18.05634525684153
332,0.09406090825836569,17.892979089286847,17.904870301588314
333,0.09409773824902244,18.063388413946726,18.05634525684153
334,0.09406090825836569,17.892979089286847,17.904870301588314
335,0.09409773824902244,18.063388413946726,18.05634525684153
336,0.09406090825836569,17.892979089286847,17.904870301588314
337,0.09409773824902244,18.063388413946726,18.05634525684153
338,0.09406090825836569,17.892979089286847,17.904870301588314
339,0.09409773824902244,18.063388413946726,18.05634525684153
340,0.09406090825836569,17.892979089286847,17.904870301588314
341,0.09409773824902244,18.063388413946726,18.05634525684153
342,0.09406090825836569,17.892979089286847,17.904870301588314
343,0.09409773824902244,18.063388413946726,18.05634525684153
344,0.09406090825836569,17.892979089286847,17.904870301588314
345,0.09409773824902244,18.063388413946726,18.05634525684153
346,0.09406090825836569,17.892979089286847,17.904870301588314
347,0.09409773824902244,18.063388413946726,18.05634525684153
348,0.09406090825836569,17.892979089286847,17.904870301588314
349,0.09409773824902244,18.063388413946726,18.05634525684153
350,0.09406090825836569,17.892979089286847,17.904870301588314
351,0.09409773824902244,18.063388413946726,18.05634525684153
352,0.09406090825836569,17.892979089286847,17.904870301588314
353,0.09409773824902244,18.063388413946726,18.05634525684153
354,0.09406090825836569,17.892979089286847,17.904870301588314
355,0.09409773824902244,18.063388413946726,18.05634525684153
356,0.09406090825836569,17.892979089286847,17.904870301588314
357,0.09409773824902244,18.063388413946726,18.05634525684153
358,0.09406090825836569,17.892979089286847,17.904870301588314
359,0.09409773824902244,18.063388413946726,18.05634525684153
360,0.09406090825836569,17.892979089286847,17.904870301588314
361,0.09409773824902244,18.063388413946726,18.05634525684153
362,0.09406090825836569,17.892979089286847,17.904870301588314
363,0.09409773824902244,18.063388413946726,18.05634525684153
364,0.09406090825836569,17.892979089286847,17.904870301588314
365,0.09409773824902244,18.063388413946726,18.05634525684153
366,0.09406090825836569,17.892979089286847,17.904870301588314
367,0.09409773824902244,18.063388413946726,18.05634525684153
368,0.09406090825836569,17.892979089286847,17.904870301588314
369,0.09409773824902244,18.063388413946726,18.05634525684153
370,0.09406090825836569,17.892979089286847,17.904870301588314
371,0.09409773824902244,18.063388413946726,18.05634525684153
372,0.09406090825836569,17.892979089286847,17.904870301588314
373,0.09409773824902244,18.063388413946726,18.05634525684153
374,0.09406090825836569,17.892979089286847,17.904870301588314
375,0.09409773824902244,18.063388413946726,18.05634525684153
376,0.09406090825836569,17.892979089286847,17.904870301588314
377,0.09409773824902244,18.063388413946726,18.05634525684153
378,0.09406090825836569,17.892979089286847,17.904870301588314
379,0.09409773824902244,18.063388413946726,18.05634525684153
380,0.09406090825836569,17.892979089286847,17.904870301588314
381,0.09409773824902244,18.063388413946726,18.05634525684153
382,0.09406090825836569,17.892979089286847,17.904870301588314
383,0.09409773824902244,18.063388413946726,18.05634525684153
384,0.09406090825836569,17.892979089286847,17.904870301588314
385,0.09409773824902244,18.063388413946726,18.05634525684153
386,0.09406090825836569,17.892979089286847,17.904870301588314
387,0.09409773824902244,18.063388413946726,18.05634525684153
388,0.09406090825836569,17.892979089286847,17.904870301588314
389,0.09409773824902244,18.063388413946726,18.05634525684153
390,0.09406090825836569,17.892979089286847,17.904870301588314
391,0.09409773824902244,18.063388413946726,18.05634525684153
392,0.09406090825836569,17.892979089286847,17.904870301588314
393,0.09409773824902244,18.063388413946726,18.05634525684153
394,0.09406090825836569,17.892979089286847,17.904870301588314
395,0.09409773824902244,18.063388413946726,18.05634525684153
396,0.09406090825836569,17.892979089286847,17.904870301588314
397,0.09409773824902244,18.063388413946726,18.05634525684153
398,0.09406090825836569,17.892979089286847,17.904870301588314
399,0.09409773824902244,18.063388413946726,18.05634525684153
400,0.09406090825836569,17.892979089286847,17.904870301588314
401,0.09409773824902244,18.063388413946726,18.05634525684153
402,0.09406090825836569,17.892979089286847,17.904870301588314
403,0.09409773824902244,18.063388413946726,18.05634525684153
404,0.09406090825836569,17.892979089286847,17.904870301588314
405,0.09409773824902244,18.063388413946726,18.05634525684153
406,0.09406090825836569,17.892979089286847,17.904870301588314
407,0.09409773824902244,18.063388413946726,18.05634525684153
408,0.09406090825836569,17.892979089286847,17.904870301588314
409,0.09409773824902244,18.063388413946726,18.05634525684153
410,0.09406090825836569,17.892979089286847,17.904870301588314
411,0.09409773824902244,18.063388413946726,18.05634525684153
412,0.09406090825836569,17.892979089286847,17.904870301588314
413,0.09409773824902244,18.063388413946726,18.05634525684153
414,0.09406090825836569,17.892979089286847,17.904870301588314
415,0.09409773824902244,18.063388413946726,18.05634525684153
416,0.09406090825836569,17.892979089286847,17.904870301588314
417,0.09409773824902244,18.063388413946726,18.05634525684153
418,0.09406090825836569,17.892979089286847,17.904870301588314
419,0.09409773824902244,18.063388413946726,18.05634525684153
420,0.09406090825836569,17.892979089286847,17.904870301588314
421,0.09409773824902244,18.063388413946726,18.05634525684153
422,0.09406090825836569,17.892979089286847,17.904870301588314
423,0.09409773824902244,18.063388413946726,18.05634525684153
424,0.09406090825836569,17.892979089286847,17.904870301588314
425,0.09409773824902244,18.063388413946726,18.05634525684153
426,0.09406090825836569,17.892979089286847,17.904870301588314
427,0.09409773824902244,18.063388413946726,18.05634525684153
428,0.09406090825836569,17.892979089286847,17.904870301588314
429,0.09409773824902244,18.063388413946726,18.05634525684153
430,0.09406090825836569,17.892979089286847,17.904870301588314
431,0.09409773824902244,18.063388413946726,18.05634525684153
432,0.09406090825836569,17.892979089286847,17.904870301588314
433,0.09409773824902244,18.063388413946726,18.05634525684153
434,0.09406090825836569,17.892979089286847,17.904870301588314
435,0.09409773824902244,18.063388413946726,18.05634525684153
436,0.09406090825836569,17.892979089286847,17.904870301588314
437,0.09409773824902244,18.063388413946726,18.05634525684153
438,0.09406090825836569,17.892979089286847,17.904870301588314
439,0.09409773824902244,18.063388413946726,18.05634525684153
440,0.09406090825836569,17.892979089286847,17.904870301588314
441,0.09409773824902244,18.063388413946726,18.05634525684153
442,0.09406090825836569,17.892979089286847,17.904870301588314
443,0.09409773824902244,18.063388413946726,18.05634525684153
444,0.09406090825836569,17.892979089286847,17.904870301588314
445,0.09409773824902244,18.063388413946726,18.05634525684153
446,0.09406090825836569,17.892979089286847,17.904870301588314
447,0.09409773824902244,18.063388413946726,18.05634525684153
448,0.09406090825836569,17.892979089286847,17.904870301588314
449,0.09409773824902244,18.063388413946726,18.05634525684153
450,0.09406090825836569,17.892979089286847,17.904870301588314
